4	1214099/3581760	0.338967155811668
2	948099/5671120	0.167180204263003
3	3522607/10208016	0.345082433256374
2	616961/4860960	0.126921636878312
3	1286728/3190005	0.403362377174957
3	9611/42640	0.225398686679174
4	1607829/4536896	0.354389653190199
3	4157417/12760020	0.325815868627165
3	381733/1343160	0.284205157985646
3	137231/486096	0.282312547315757
3	2627927/8506680	0.308925103565668
3	387373/1458288	0.265635457467935
2	884461/4253340	0.207945050242868
3	74107/364572	0.203271233117189
4	1529933/4536896	0.337220205179929
4	26087987/68053440	0.383345603102503
3	240497/1215240	0.197900826174254
3	12770447/51040080	0.250204290432147
4	3948339/11342240	0.348109280001129
2	85031/596960	0.142440029482712
3	203249/810160	0.250875135775649
3	6340687/17013360	0.372688698763795
2	339239/1701336	0.199395651417474
3	634247/2430480	0.260955449129390
4	464993/1193920	0.389467468507103
3	2925919/8506680	0.343955456182671
2	614059/5671120	0.108278258968246
3	309655/1134224	0.273010445908392
3	185779/654360	0.283909468793936
3	3057655/10208016	0.299534699005174
3	2699647/10208016	0.264463437361383
3	3692035/10208016	0.361679977774330
3	3000919/10208016	0.293976713986342
3	12279367/51040080	0.240582832158570
3	8917927/51040080	0.174724001216299
4	1382119/3581760	0.385877054855713
3	478099/1963080	0.243545347107606
3	633839/2552004	0.248369124813284
4	11946707/34026720	0.351097813718160
3	1191443/5671120	0.210089541395703
4	600763/1790880	0.335456870365407
4	1381559/3581760	0.385720707138390
3	3856709/17013360	0.226687085913658
3	4123489/17013360	0.242367703969116
4	4645547/13610688	0.341316103932439
3	9248927/25520040	0.362418201538869
3	579907/2126670	0.272683114916748
3	293369/981540	0.298886443751656
3	2559221/7291440	0.350989790768353
3	18645841/51040080	0.365317628812494
3	372595/1134224	0.328502130090705
3	194989/810160	0.240679618840723
4	5179367/13610688	0.380536751705718
3	6427207/25520040	0.251849409326945
3	62063/206640	0.300343592721642
3	7885207/25520040	0.308980981221033
3	878519/3926160	0.223760366363062
3	791861/2430480	0.325804367861492
2	8171/59280	0.137837381916329
3	1161197/3402672	0.341260338933638
2	430891/2430480	0.177286379645173
3	166414/638001	0.260836581760844
3	11395367/51040080	0.223263110089169
3	9679847/51040080	0.189651877504894
3	125197/560880	0.223215304521466
3	512419/1963080	0.261028078325896
3	11844667/51040080	0.232065995978063
3	131071/447720	0.292752166532654
3	10759807/51040080	0.210810935249318
3	6389/28044	0.227820567679361
3	577219/1963080	0.294037430975814
3	1108819/3926160	0.282418189783402
3	4802867/17013360	0.282299733856217
3	8594447/25520040	0.336772473710856
3	5759627/17013360	0.338535539129249
3	515689/1963080	0.262693828066100
3	2708749/8506680	0.318426107482590
3	11498587/51040080	0.225285442342567
2	5707727/34026720	0.167742497660662
3	4496309/17013360	0.264281070876064
3	14677807/51040080	0.287574137814831
3	13696141/51040080	0.268340899935893
3	438199/1963080	0.223220143855574
2	2649173/34026720	0.0778556675459756
3	6395287/25520040	0.250598627588358
2	5305927/34026720	0.155934130589137
3	2135589/5671120	0.376572705215196
3	3209239/8506680	0.377261046612780
2	7974227/34026720	0.234351915200760
3	4155337/12760020	0.325652859478277
3	796863/2835560	0.281024912186658
2	5734787/34026720	0.168537755034867
3	17986301/51040080	0.352395627122842
2	284231/2430480	0.116944389585596
4	13191671/34026720	0.387685648219987
3	1771291/6380010	0.277631383022911
3	2837167/12760020	0.222348162463695
3	3272995/10208016	0.320629885376355
3	292455/1134224	0.257845892874776
4	4092187/11342240	0.360791783633568
3	2953039/10208016	0.289286282466642
4	10127077/34026720	0.297621310546535
3	6422677/25520040	0.251671901768179
4	5508179/13610688	0.404695119012353
2	2792467/11342240	0.246200662303037
3	12881801/51040080	0.252385987639518
2	11621/68880	0.168713704994193
4	8395347/22684480	0.370092107026478
3	1381069/4253340	0.324702234009038
4	886037/2617440	0.338512821688367
3	2986015/10208016	0.292516684926826
2	323207/1417780	0.227966962434228
4	13113341/34026720	0.385383633803082
3	7350281/25520040	0.288019963918552
3	3143795/10208016	0.307973165402562
4	4092187/11342240	0.360791783633568
3	1000033/3402672	0.293896384958644
4	3468167/11342240	0.305774432563585
3	892345/3402672	0.262248315441512
4	1822937/4536896	0.401802686241871
2	2973727/8506680	0.349575510069733
2	642059/2835560	0.226431110609544
2	235301/1215240	0.193625127546822
3	15586741/51040080	0.305382377927307
2	218601/1620320	0.134912239557618
3	465989/1343160	0.346934840227523
3	454159/1963080	0.231350225156387
4	12254861/34026720	0.360154049523433
3	2669119/8506680	0.313767415725054
3	620773/2686320	0.231086765537985
3	535607/2430480	0.220370873243145
4	12257731/34026720	0.360238395002516
3	547007/2430480	0.225061304762845
4	2153799/5671120	0.379783711154058
3	9003667/25520040	0.352807715034929
3	28481/103320	0.275658149438637
3	5878207/17013360	0.345505355790978
2	2095789/11342240	0.184777345568424
2	1429669/11342240	0.126048205645446
3	2190729/5671120	0.386295652357912
2	598891/2430480	0.246408528356539
2	40657/186960	0.217463628583654
3	274067/810160	0.338287498765676
2	435399/2835560	0.153549563401938
3	3606809/17013360	0.211998629312493
1	-311/29640	-0.0104925775978408
3	11825741/51040080	0.231695189349233
3	15309641/51040080	0.299953311201707
3	11451827/51040080	0.224369299577900
1	29/741	0.0391363022941970
3	8910821/25520040	0.349169554593175
3	74261/245385	0.302630560140188
3	8111251/25520040	0.317838490848760
3	3753187/10208016	0.367670563995981
3	1950803/7291440	0.267547014032893
4	4514507/13610688	0.331688376076213
2	62091/298480	0.208023988206915
4	90743/275520	0.329351771196283
3	13886261/51040080	0.272065815727562
4	366862/1063335	0.345010744497266
2	4580977/17013360	0.269257630473933
3	23937/74620	0.320785312248727
3	2697511/10208016	0.264254190040454
3	924029/2835560	0.325871785467421
2	5863321/34026720	0.172315198173671
3	2840515/10208016	0.278263180621974
4	904567/2835560	0.319008238231602
2	3902747/34026720	0.114696538485049
4	12057817/34026720	0.354363188694062
3	2037019/8506680	0.239461105860336
4	449873/1193920	0.376803303403913
2	10620367/34026720	0.312118446914660
2	342661/2268448	0.151055258925926
3	7526611/25520040	0.294929435847279
3	2961727/10208016	0.290137378311319
3	150253/537264	0.279663256797403
3	1116749/3402672	0.328197663483286
3	928309/3402672	0.272817656241918
3	357471/1134224	0.315167903341844
4	4874819/13610688	0.358161101040594
2	31043/212667	0.145969990642648
4	3984009/11342240	0.351254161435484
3	2906131/10208016	0.284691070233432
4	561553/1790880	0.313562606093094
2	859619/5671120	0.151578347839580
4	1773257/5234880	0.338738805856104
3	6534607/25520040	0.256057866680460
4	1326659/3581760	0.370393046993657
2	6235007/34026720	0.183238554876873
3	1241003/5671120	0.218828555911354
3	2788507/8506680	0.327802033225653
3	2948209/8506680	0.346575749881270
2	1134579/5671120	0.200062597864267
2	5919167/34026720	0.173956437764204
3	4307867/12760020	0.337606602497488
3	12678647/51040080	0.248405703909555
3	4965/21812	0.227626994315056
3	4501769/17013360	0.264601995137939
3	12167047/51040080	0.238382208648576
3	770161/3645720	0.211250726879738
3	4457729/17013360	0.262013441201503
3	381733/1343160	0.284205157985646
3	225821/850668	0.265463141907301
3	534707/2430480	0.220000576017906
3	4048357/12760020	0.317268860080157
3	13508527/51040080	0.264665082813350
3	18461081/51040080	0.361697728530206
3	15550061/51040080	0.304663727016102
3	878239/2686320	0.326930149796003
2	687559/5671120	0.121238661851627
3	212309/708890	0.299494985117578
2	357221/2430480	0.146975494552516
3	16407269/51040080	0.321458528278169
3	8714341/25520040	0.341470507099519
3	15054989/51040080	0.294964055698972
3	3250823/10208016	0.318457866837199
3	11094001/51040080	0.217358613074274
3	8656471/25520040	0.339202877424957
3	2981375/10208016	0.292062140184733
3	8618791/25520040	0.337726390710986
3	12886561/51040080	0.252479247681430
3	783548/3190005	0.245625947294753
4	12887321/34026720	0.378741206910334
4	26211169/68053440	0.385155680594545
3	7249657/25520040	0.284077023390245
3	12934921/51040080	0.253426738359344
3	208835/785232	0.265953246938484
3	1562801/6380010	0.244952750857757
3	11322761/51040080	0.221840580970876
3	304153/1343160	0.226445844128771
3	1463771/6380010	0.229430831613117
3	12776681/51040080	0.250326429739138
3	471077/2126670	0.221509213935401
3	1088365/3402672	0.319855983768051
3	3148651/10208016	0.308448869986097
3	3065659/10208016	0.300318788685284
4	24219389/68053440	0.355887799352979
4	7994683/22684480	0.352429634710604
3	10418627/51040080	0.204126384598143
4	1793517/4536896	0.395318076499880
2	12553/121524	0.103296468187354
3	493187/2126670	0.231905749364029
3	269599/1308720	0.206002047802433
3	7016767/25520040	0.274951253994900
4	10906601/34026720	0.320530483102691
4	7696483/22684480	0.339284083214603
4	3921997/11342240	0.345786811070829
4	90799/238784	0.380255796033235
2	430099/5671120	0.0758402220372695
3	2228767/10208016	0.218334983017268
3	1609429/5671120	0.283793853771389
4	297593/895440	0.332342758867149
4	39001/111930	0.348440989904405
4	4920343/13610688	0.361505825421904
4	1723377/4536896	0.379858167346133
2	1437089/11342240	0.126702397410035
3	576698/3190005	0.180782788741710
3	2160757/8506680	0.254007086195790
3	3948667/17013360	0.232092132300733
3	3073555/10208016	0.301092298444673
2	761239/5671120	0.134230804497172
3	5384807/17013360	0.316504617547621
3	853639/2686320	0.317772640638494
4	12551531/34026720	0.368872785857702
3	13522921/51040080	0.264947096477905
4	1793517/4536896	0.395318076499880
2	285473/1790880	0.159403756812293
3	500807/2126670	0.235488815848251
3	357687/1134224	0.315358341914825
4	117597/348992	0.336961878782322
4	25097609/68053440	0.368792657652574
4	4888543/13610688	0.359169426262655
4	13576961/34026720	0.399008808371774
2	3927527/34026720	0.115424789694687
3	10111681/51040080	0.198112561735797
3	1813811/6380010	0.284295949379390
3	84377/298480	0.282688957384079
3	1119038/3190005	0.350795061449747
2	3235697/17013360	0.190185654097721
3	8476501/25520040	0.332150772490952
4	12685181/34026720	0.372800581425421
4	1333571/3581760	0.372322824533190
3	642513/2835560	0.226591220076458
4	4558717/11342240	0.401923870417131
2	398917/2617440	0.152407314016749
3	7103441/25520040	0.278347565285948
3	3558991/10208016	0.348646690992647
3	5748731/25520040	0.225263400841065
3	2092201/6380010	0.327930677224644
3	2111219/8506680	0.248183662721532
2	4342297/17013360	0.255228655597719
3	6429587/25520040	0.251942669368857
3	224893/671580	0.334871497066619
3	1867941/5671120	0.329377794862390
2	1869489/11342240	0.164825378408498
3	18505709/51040080	0.362572100200470
2	2659067/11342240	0.234439317101384
3	1664617/3926160	0.423980938117652
2	1449701/4860960	0.298233476514927
2	22/133	0.165413533834586
2	6097457/17013360	0.358392287002685
3	2170583/5671120	0.382743267643781
3	1611199/4253340	0.378807948576883
2	37910/212667	0.178259908683529
3	19790861/51040080	0.387751371079356
2	63217/243048	0.260100885421810
2	5603653/34026720	0.164683901357521
2	6031447/17013360	0.354512394964898
2	105/494	0.212550607287449
1	2445299/17013360	0.143728164219178
2	48401/212667	0.227590552365905
1	8354/70889	0.117846210272398
1	34813/414960	0.0838948332369385
1	5305481/17013360	0.311842046485821
1	15909/810160	0.0196368618544485
2	370011/1417780	0.260979136396338
2	433019/1790880	0.241791186455821
3	238874/638001	0.374410071457568
3	15226363/51040080	0.298321691502051
3	1054997/5104008	0.206699715204208
2	195443/708890	0.275702859399907
3	15247231/51040080	0.298730546660585
3	253875/1134224	0.223831447756351
3	1498877/7291440	0.205566664472313
3	141116/638001	0.221184606293721
2	2294739/11342240	0.202317972463993
3	1126621/3645720	0.309025651997411
3	5765959/25520040	0.225938478152856
3	793397/2686320	0.295347166383752
3	794221/2835560	0.280093173835151
3	18179141/51040080	0.356173834367031
3	16467391/51040080	0.322636465303346
3	3491353/10208016	0.342020721754355
2	23033/162032	0.142150933149008
3	2407571/10208016	0.235851021393383
3	14183569/51040080	0.277890806597482
3	15076303/51040080	0.295381649088324
4	24426449/68053440	0.358930408220363
4	1914131/5234880	0.365649451372333
4	5843239/17013360	0.343450029858887
2	2394211/17013360	0.140725347609173
3	3095089/12760020	0.242561453665433
4	8132653/22684480	0.358511766635162
4	4671025/13610688	0.343188015183362
4	5523671/17013360	0.324666673719947
2	1045355/6805344	0.153607958686585
3	110527/486096	0.227376896744676
3	11668159/51040080	0.228607772558350
3	15214139/51040080	0.298082193444838
3	704233/3190005	0.220762349902273
4	620959/1701336	0.364983166170586
4	8152701/22684480	0.359395542679400
2	1000271/6805344	0.146983164995039
3	24639/101270	0.243300088871334
3	893033/3926160	0.227457108217699
3	681991/2126670	0.320684920556551
3	554167/2835560	0.195434764208834
3	81993/298480	0.274701822567676
2	2693923/17013360	0.158341620937898
2	1700981/6805344	0.249947835113111
3	7832869/25520040	0.306930122366579
3	6102497/17013360	0.358688524782876
4	118771/327180	0.363014242924384
4	630967/1790880	0.352322321986956
4	469589/1417780	0.331214292767566
2	519451/4253340	0.122127786633563
3	10037/42640	0.235389305816135
3	7038929/25520040	0.275819669561646
3	76099/223860	0.339940141159653
3	1649855/5104008	0.323246946321401
3	2133659/8506680	0.250821589621333
2	4909963/17013360	0.288594551575938
3	15568529/51040080	0.305025560304764
3	11161177/51040080	0.218674755211982
3	1004863/3402672	0.295315857655396
4	25348069/68053440	0.372473000630093
4	25348069/68053440	0.372473000630093
3	1243447/5104008	0.243621679276365
2	3384631/34026720	0.0994697990285282
2	134831/607620	0.221900200783384
3	909581/2835560	0.320776495648126
3	2075903/6380010	0.325376135774082
2	116737/1215240	0.0960608604061749
3	11816149/51040080	0.231507258609313
3	83731/327180	0.255917232104652
3	11966347/51040080	0.234450004780557
3	1348793/4253340	0.317113844649146
2	20009/121524	0.164650603995918
4	26898709/68053440	0.395258623223161
3	15774557/51040080	0.309062152723899
3	1621981/5104008	0.317785747984721
3	16476983/51040080	0.322824396043266
3	420601/1343160	0.313142886923375
3	13108223/51040080	0.256822148397887
3	609991/2686320	0.227073096280413
3	1944827/8506680	0.228623505292311
3	5990389/17013360	0.352099115048409
2	50241/283556	0.177181932316720
3	1355709/5671120	0.239054895681982
3	4462817/12760020	0.349750000391849
3	4860533/17013360	0.285689187791242
2	586289/4253340	0.137842025325979
2	2721763/11342240	0.239966973014149
2	11816887/34026720	0.347282576751447
3	3331063/12760020	0.261054684867265
3	14853019/51040080	0.291006969424813
3	8591389/25520040	0.336652646312467
3	65342/212667	0.307250302115514
3	807071/2126670	0.379499875392045
2	154127/607620	0.253656890819920
3	1810853/5671120	0.319311352960262
1	-2313/298480	-0.00774926293218976
3	6458467/17013360	0.379611493555653
3	18085499/51040080	0.354339158559313
2	5901599/34026720	0.173440137633013
2	7319659/34026720	0.215115033126907
3	262111/895440	0.292717546680961
3	2028433/6380010	0.317935708564720
2	1173391/3402672	0.344843993191233
2	1310909/5671120	0.231155221543540
3	16803247/51040080	0.329216705773188
4	13758097/34026720	0.404332154259946
3	1026499/3926160	0.261451138007621
2	682099/5671120	0.120275889066005
3	2708609/8506680	0.318409649828135
4	8867749/22684480	0.390917005811903
3	1537203/5671120	0.271058097871320
2	2695337/17013360	0.158424732092896
3	8629757/25520040	0.338156092231830
3	12986047/51040080	0.254428421742286
3	12588347/51040080	0.246636506055633
3	9292727/25520040	0.364134499789185
3	6064109/17013360	0.356432180357084
3	16208807/51040080	0.317570172303805
3	4902449/17013360	0.288152898663168
3	8624857/25520040	0.337964086263188
3	1942103/5671120	0.342454929537728
3	1678343/5671120	0.295945598047652
3	13849567/51040080	0.271346890522115
2	887099/5671120	0.156423951529857
3	8740867/25520040	0.342509925533032
3	15781567/51040080	0.309199495768815
3	14924627/51040080	0.292409945282217
3	8261947/25520040	0.323743497267246
3	12774547/51040080	0.250284619459844
3	7243057/25520040	0.283818403105951
3	4145809/17013360	0.243679614138536
3	7191017/25520040	0.281779221349183
4	13758097/34026720	0.404332154259946
3	6286127/25520040	0.246321204825698
3	12557227/51040080	0.246026789142964
3	303313/1343160	0.225820453259478
3	1465683/5671120	0.258446832371736
3	16602347/51040080	0.325280583416013
4	1026239/2617440	0.392077373311327
3	6496057/25520040	0.254547289110832
3	14668847/51040080	0.287398589500643
3	544669/1963080	0.277456344112313
3	11088527/51040080	0.217251364026075
3	6742457/25520040	0.264202446391150
3	11687167/51040080	0.228980185767734
3	6046267/25520040	0.236922316736181
4	13092257/34026720	0.384764003112848
3	46643/196308	0.237601116612670
3	10640807/51040080	0.208479434201514
3	6088097/25520040	0.238561420750124
3	846599/3926160	0.215630285062249
4	12901997/34026720	0.379172515011732
3	1460141/7291440	0.200254133614211
3	813419/3926160	0.207179279499562
3	10893367/51040080	0.213427702307677
4	4068179/11342240	0.358675094161294
3	2635109/8506680	0.309769381239214
3	404543/1343160	0.301187498138718
4	630433/1790880	0.352024144554632
3	288553/1343160	0.214831442270467
4	194931/596960	0.326539466630930
3	5914687/25520040	0.231766368704751
3	2783549/17013360	0.163609598574297
3	6668287/25520040	0.261296102984165
4	11953217/34026720	0.351289133951201
4	11220107/34026720	0.329744007062685
3	370103/1343160	0.275546472497692
3	7702327/25520040	0.301814848252589
4	51521/137760	0.373990998838560
4	971549/2617440	0.371182911547161
2	1968857/17013360	0.115724172062426
2	5714347/34026720	0.167937050647256
4	11659237/34026720	0.342649453135653
3	690723/2835560	0.243593152675309
4	3916349/11342240	0.345288849468888
3	11328167/51040080	0.221946497732762
3	37343/182286	0.204859396772105
2	4474507/34026720	0.131499803683693
3	12744227/51040080	0.249690576503799
3	334603/1343160	0.249116263140653
3	11383087/51040080	0.223022514854992
3	305275/1276002	0.239243355417938
3	655867/2430480	0.269850811362365
3	7677307/25520040	0.300834442265765
3	10019207/51040080	0.196300769904749
4	217611/596960	0.364531961940499
3	416023/1343160	0.309734506685726
3	15974807/51040080	0.312985539991317
4	7843009/22684480	0.345743389312869
3	512683/2552004	0.200894277595176
4	10774087/34026720	0.316636073062581
3	5696567/25520040	0.223219360157743
3	10549867/51040080	0.206697697182293
3	13358407/51040080	0.261723864852876
4	23092787/68053440	0.339333132902613
4	11108177/34026720	0.326454533378474
3	182893/654360	0.279499052509322
3	7467827/25520040	0.292625991181832
4	3592319/11342240	0.316720418541664
4	568283/1790880	0.317320535155901
3	2125859/8506680	0.249904663158835
3	330353/1343160	0.245952083147205
3	4015/19188	0.209245361684386
3	8612167/51040080	0.168733414994647
3	10384987/51040080	0.203467294722109
3	1304403/5671120	0.230008005473346
4	223631/596960	0.374616389707853
3	422603/1343160	0.314633401828524
3	8747447/25520040	0.342767762119495
4	657883/1790880	0.367351804699366
3	566681/2552004	0.222053335339600
4	196223/567112	0.346003963943630
3	74121/283556	0.261398101256895
3	53821/283556	0.189807304377266
3	7315297/25520040	0.286649119672226
4	4098249/11342240	0.361326245961997
4	3848139/11342240	0.339275046198987
3	7566197/25520040	0.296480608964563
3	16726247/51040080	0.327708087448139
4	12831877/34026720	0.377111781564606
2	2143969/11342240	0.189025183737957
2	3755207/17013360	0.220721068619015
4	630713/1790880	0.352180492271956
3	11982527/51040080	0.234767010553275
3	6767077/25520040	0.265167178421350
2	88551/567112	0.156143759962759
3	592303/2552004	0.232093288255034
3	335443/1343160	0.249741654009947
3	1844803/5671120	0.325297824768300
3	9045137/25520040	0.354432712487911
4	11994167/34026720	0.352492599933229
3	387473/1343160	0.288478662259150
3	177176/638001	0.277704893879477
3	529649/2552004	0.207542386297200
4	27111587/68053440	0.398386723727706
2	228563/895440	0.255252166532654
2	5020507/17013360	0.295092033554806
4	25992287/68053440	0.381939355306653
3	13792267/51040080	0.270224243378929
3	8152447/25520040	0.319452751641455
2	1188869/5671120	0.209635662796767
4	8666009/22684480	0.382023700785735
3	6065117/25520040	0.237660951942082
2	370739/2617440	0.141641833241641
3	5534129/17013360	0.325281367113845
3	6789617/25520040	0.266050405877107
4	26663867/68053440	0.391807776359285
3	18498367/51040080	0.362428252463554
3	488963/1343160	0.364039280502695
3	6086837/25520040	0.238512047786759
3	12680287/51040080	0.248437835520634
4	25544567/68053440	0.375360407938232
3	87519/283556	0.308648027197450
3	694573/2686320	0.258559293010513
3	8081587/25520040	0.316676110225533
3	14621947/51040080	0.286479703793568
3	15392047/51040080	0.301567846288642
3	8421827/25520040	0.330008377729815
3	19015667/51040080	0.372563424665479
4	448251/1193920	0.375444753417314
3	2569339/8506680	0.302037810285564
3	14018507/51040080	0.274656838312166
3	8258657/25520040	0.323614578974014
3	18623467/51040080	0.364879267430615
3	19485307/51040080	0.381764820901535
2	571835/1701336	0.336109386975882
2	6233/21840	0.285393772893773
3	144163/364572	0.395430806534786
2	21285/81016	0.262725881307396
2	679999/2617440	0.259795448988324
1	2007973/17013360	0.118023306389802
3	142447/364572	0.390723917360631
1	8561/59280	0.144416329284750
1	1472411/5671120	0.259633194148599
3	6567809/17013360	0.386038325175039
3	1476691/3645720	0.405047836915616
2	4059429/11342240	0.357903641608712
1	1331/30381	0.0438102761594418
3	26251/60762	0.432029887100490
1	13773/810160	0.0170003456107436
2	9733747/34026720	0.286061865498643
1	3479/60762	0.0572561798492479
2	44399/255840	0.173542057535960
2	8423347/34026720	0.247550954073740
3	19725547/51040080	0.386471710075690
2	65255/243048	0.268486060366677
3	21696413/51040080	0.425085795320070
2	66895/243048	0.275233698693262
3	1399459/3926160	0.356444719522383
2	9620627/34026720	0.282737419298716
3	155081/364572	0.425378251758226
2	9921853/34026720	0.291590050407445
1	816367/8506680	0.0959677571038290
2	249901/850668	0.293770307570051
2	1964749/11342240	0.173224072140953
1	851267/17013360	0.0500352076250664
3	18254627/51040080	0.357652789729170
3	722105/2552004	0.282956061197396
4	13313977/34026720	0.391280058730315
2	402257/1701336	0.236435953862141
3	12091507/51040080	0.236902195294365
3	677945/2552004	0.265652013084619
3	138869/425334	0.326494002360498
3	960779/3926160	0.244712136031135
3	20949/70889	0.295518345582530
3	640921/2552004	0.251144198833544
4	1039999/2617440	0.397334418362981
2	468599/2617440	0.179029509749985
3	15413/63960	0.240978736710444
3	65759/191880	0.342708984782156
4	100489/276640	0.363248264893002
3	5571/21320	0.261303939962477
3	680629/1963080	0.346714856246307
3	1733723/5671120	0.305710864873253
4	1677521/4860960	0.345100761989401
2	106233/436240	0.243519622226297
2	2855557/17013360	0.167842037081447
4	25717847/68053440	0.377906642191783
3	1384621/7291440	0.189896783077143
3	16221047/51040080	0.317809983840151
3	350713/1343160	0.261110366598171
2	107533/895440	0.120089564906638
3	455113/1343160	0.338837517496054
2	1573549/5671120	0.277467061180155
2	4843087/34026720	0.142331879182008
2	4308517/17013360	0.253243157142387
3	5861029/17013360	0.344495678690159
3	359321/1276002	0.281599088402683
2	133349/567112	0.235136974706936
3	242773/654360	0.371008313466593
3	15255887/51040080	0.298900138871256
4	13262387/34026720	0.389763897313641
2	380977/1701336	0.223928136476275
3	10792547/51040080	0.211452391924151
3	24145/91143	0.264913377878718
3	16276867/51040080	0.318903634163583
3	11161127/51040080	0.218673775589693
3	59116/212667	0.277974485933408
3	6154957/25520040	0.241181322599808
4	13192537/34026720	0.387711098807055
2	1576369/11342240	0.138982158727024
3	11043127/51040080	0.216361866987669
3	62639/191880	0.326448822180530
2	3125357/17013360	0.183700162695670
3	8575237/25520040	0.336019731943994
3	6157597/25520040	0.241284770713526
2	7580527/34026720	0.222781596345460
3	7546027/25520040	0.295690249701803
3	67401/218120	0.309008802494040
3	18050527/51040080	0.353653971545499
3	93733/364572	0.257104220839779
3	7519387/25520040	0.294646364190652
3	1184419/3926160	0.301673645495853
3	113749/425334	0.267434533801671
2	3400757/17013360	0.199887441398995
3	635423/2552004	0.248989813495590
2	1959037/17013360	0.115146978609751
4	220341/596960	0.369105132672206
3	46105/182286	0.252926719550596
3	5105209/17013360	0.300070591582145
4	1017809/2617440	0.388856669111804
3	1932341/7291440	0.265015003894978
3	12317287/51040080	0.241325777702543
4	4050889/11342240	0.357150703917392
2	12173/81016	0.150254270761331
4	24376327/68053440	0.358193898794829
3	8934577/25520040	0.350100430877068
4	4374479/11342240	0.385680341801972
3	1488281/7291440	0.204113453583929
3	146018/638001	0.228867979830753
4	4352779/11342240	0.383767139471568
3	867739/3926160	0.221014681011472
3	63257/283556	0.223084681685452
2	855849/5671120	0.150913576154269
3	422353/1343160	0.314447273593615
2	43081/298480	0.144334628785848
2	2346157/17013360	0.137900861440656
3	8991127/25520040	0.352316336494770
3	51767/149240	0.346870812114715
3	14190067/51040080	0.278018118310159
3	17639/49077	0.359414797155490
3	436595/1276002	0.342158554610416
3	2697619/8506680	0.317117723953411
3	840065/2552004	0.329178559281255
3	61340/212667	0.288432149792869
3	12819847/51040080	0.251172157253672
2	5954047/34026720	0.174981514527407
3	8042777/25520040	0.315155344584099
2	4505327/34026720	0.132405562452096
3	5237/19188	0.272930998540755
2	1049759/5671120	0.185106116604833
2	144733/1701336	0.0850702036517184
3	9064667/25520040	0.355197993420073
3	63237/298480	0.211863441436612
3	15391127/51040080	0.301549821238525
4	8506349/22684480	0.374985408526005
3	7064677/25520040	0.276828602149526
3	191251/850668	0.224824490870704
3	431615/1276002	0.338255739411067
3	11307/40508	0.279130048385504
3	15482767/51040080	0.303345272969792
3	2093761/7291440	0.287153292079479
3	610279/2552004	0.239137164361811
3	106259/383760	0.276889201584324
2	166505/1701336	0.0978672055372954
2	737649/5671120	0.130071132333648
3	845893/2835560	0.298316029285221
2	1021309/11342240	0.0900447354314492
3	7757327/25520040	0.303970017288374
3	29017/134316	0.216035319693856
3	11719187/51040080	0.229607535881605
4	232951/596960	0.390228826051997
3	12477947/51040080	0.244473500041536
4	4315469/11342240	0.380477665787358
3	6291577/25520040	0.246534762484698
3	10219247/25520040	0.400440085517107
3	140559/405080	0.346990717882887
2	169265/850668	0.198978920095737
3	10233157/25520040	0.400985147358703
3	130679/405080	0.322600473980448
2	5523247/34026720	0.162320876064458
3	9101927/25520040	0.356658022479589
2	208655/1701336	0.122641853225935
3	7905787/25520040	0.309787406289332
2	2927887/17013360	0.172093401891220
3	719813/2686320	0.267955046308705
3	251401/1276002	0.197022418460159
3	87449/425334	0.205600774920415
3	6768067/25520040	0.265205971463995
2	260347/1620320	0.160676286165696
3	822853/2686320	0.306312352958694
3	15520387/51040080	0.304082340780030
2	5398387/34026720	0.158651406894347
2	583619/2617440	0.222973210465187
2	4461167/34026720	0.131107758843638
3	88971/283556	0.313768708826475
1	-371213/17013360	-0.0218189117258437
4	231261/596960	0.387397815599035
3	8963/32760	0.273595848595849
3	1068323/2835560	0.376759088151899
3	132879/405080	0.328031499950627
4	4174419/11342240	0.368041850639733
2	4522837/17013360	0.265840316081009
2	3469807/17013360	0.203946016542294
2	5474927/17013360	0.321801631188666
2	162641/850668	0.191192098444987
3	73900/212667	0.347491618351695
1	228827/17013360	0.0134498417714079
4	231261/596960	0.387397815599035
3	73263/283556	0.258372243930652
3	403775/1276002	0.316437591790608
4	4529549/11342240	0.399352244353849
3	13596847/51040080	0.266395487624628
3	74957/283556	0.264346372497849
4	12638057/34026720	0.371415669803025
2	462499/2617440	0.176698988324470
4	12517937/34026720	0.367885502922409
3	18309467/51040080	0.358727239455738
3	11110067/51040080	0.217673385308174
3	6464257/25520040	0.253301209559233
3	236039/850668	0.277474878566021
3	121066/638001	0.189758323262816
2	337847/1701336	0.198577470881707
2	5722147/34026720	0.168166282262880
2	2701989/11342240	0.238223578411319
2	4019207/34026720	0.118119142838334
2	274887/1620320	0.169649822257332
3	753593/2835560	0.265765139866552
3	198599/850668	0.233462408366131
3	952519/2552004	0.373243537235835
2	515233/1701336	0.302840238494924
4	12673837/34026720	0.372467196368031
2	3854737/17013360	0.226571177004425
3	8863727/25520040	0.347324181310061
3	5268527/25520040	0.206446659174515
4	4507479/11342240	0.397406420601222
3	1817363/5671120	0.320459274358504
2	14187/81016	0.175113557815740
4	13187597/34026720	0.387565918783826
4	8571249/22684480	0.377846395421010
3	9278557/25520040	0.363579249875784
3	17149/70889	0.241913413928818
3	1862639/8506680	0.218961921689778
4	4497959/11342240	0.396567080224012
4	4430129/11342240	0.390586780036395
